N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:44:50 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
14094,5.00072,0.0136342,4.99969,0.0135341
14095,5.00075,0.0136205,4.99969,0.0135145
14096,5.00076,0.0136169,4.99972,0.0135239
14097,5.00076,0.0135982,4.99971,0.0135127
14098,5.00074,0.0136226,4.99968,0.013527
14099,5.00073,0.0136092,4.99968,0.0135047
14100,5.00073,0.0136173,4.99972,0.0135191
14101,5.00074,0.0136243,4.99969,0.013531
14102,5.00075,0.0136178,4.99968,0.0135135
14103,5.00078,0.0136142,4.99968,0.0138033
14104,5.00075,0.0136058,4.9997,0.0135195
14105,5.00077,0.0136046,4.9997,0.0135084
14106,5.00076,0.013627,4.9997,0.013533
14107,5.00076,0.0136254,4.99969,0.0135254
14108,5.00075,0.013647,4.9997,0.0139124
14109,5.00074,0.0136244,4.99966,0.0155146
14110,5.00075,0.0136119,4.99973,0.0141957
14111,5.00072,0.0136015,4.99968,0.0135046
14112,5.00073,0.0136094,4.99969,0.013517
14113,5.00073,0.0136185,4.99968,0.0157884
14114,5.00074,0.0136248,4.9997,0.0135234
14115,5.00075,0.0136134,4.99968,0.0135136
14116,5.00074,0.0150956,4.99969,0.0142399
14117,5.00074,0.0144855,4.99969,0.0135121
14118,5.00074,0.0142893,4.99965,0.0157965
14119,5.00072,0.0136177,4.99969,0.013525
14120,5.00075,0.0136045,4.9997,0.0135244
14121,5.00075,0.0136085,4.99969,0.01425
14122,5.00072,0.013636,4.99971,0.013541
14123,5.00074,0.0136055,4.99972,0.0135095
14124,5.00079,0.0136165,4.99972,0.0135173
14125,5.00077,0.0136292,4.99971,0.0135369
14126,5.00075,0.0135949,4.99969,0.0135178
14127,5.00075,0.0136184,4.99971,0.013505
14128,5.00075,0.0136296,4.99967,0.0135122
14129,5.00072,0.0136307,4.9997,0.013535
14130,5.00073,0.0136254,4.9997,0.0135243
14131,5.00074,0.0136301,4.99972,0.0135237
14132,5.00075,0.0135948,4.99968,0.0135028
14133,5.00072,0.0136091,4.99972,0.0135297
14134,5.00077,0.0136083,4.9997,0.0135231
14135,5.00076,0.0136423,4.9997,0.0135322
14136,5.00074,0.0136119,4.99969,0.0135097
14137,5.00076,0.0136243,4.99967,0.0135258
14138,5.00073,0.0136412,4.99969,0.0135427
14139,5.00076,0.0136204,4.99969,0.0135229
14140,5.00073,0.0136157,4.99972,0.0135158
14141,5.00076,0.0136097,4.99969,0.0135201
14142,5.00075,0.0136644,4.99969,0.0141399
14143,5.00075,0.0136282,4.99968,0.0152241
14144,5.00074,0.0136204,4.99971,0.0141851
14145,5.00073,0.0136017,4.99971,0.0134972
14146,5.00077,0.0136007,4.9997,0.0135067
14147,5.00073,0.0136222,4.9997,0.0135046
14148,5.00075,0.0135987,4.99968,0.0155925
14149,5.00076,0.0136405,4.99971,0.0137101
14150,5.00075,0.0138052,4.99973,0.0135145
14151,5.00074,0.0156132,4.99973,0.0142388
14152,5.00078,0.0146571,4.99967,0.0137418
14153,5.00075,0.013636,4.99969,0.0162963
14154,5.00074,0.0136061,4.99972,0.0135108
14155,5.00073,0.0136065,4.99968,0.0135091
14156,5.00076,0.0136183,4.99973,0.0135159
14157,5.00072,0.0136275,4.99969,0.0135311
14158,5.00076,0.0136391,4.9997,0.013533
14159,5.00073,0.0136134,4.99967,0.0135129
14160,5.00074,0.0136157,4.9997,0.0135184
14161,5.00073,0.013609,4.9997,0.0135169
14162,5.00072,0.0136613,4.99971,0.0135596
14163,5.00076,0.0136244,4.9997,0.0135263
14164,5.00073,0.0136239,4.9997,0.0135244
14165,5.00073,0.0135925,4.9997,0.0135036
14166,5.00072,0.0136534,4.99967,0.0135388
14167,5.00074,0.0136062,4.99972,0.013518
14168,5.00077,0.0136272,4.99971,0.0135212
14169,5.00072,0.0136232,4.99968,0.0153644
14170,5.00073,0.0136039,4.99969,0.019971
14171,5.00074,0.0136276,4.99971,0.0200133
14172,5.00075,0.0136143,4.99968,0.0164349
14173,5.00075,0.013585,4.9997,0.0138787
14174,5.00077,0.0136115,4.99972,0.0138065
14175,5.00075,0.0136101,4.99964,0.0150274
14176,5.00074,0.0136143,4.99967,0.0142752
14177,5.00071,0.0159552,4.99971,0.0142289
14178,5.00074,0.0141544,4.99969,0.0135604
14179,5.00075,0.0137879,4.99968,0.0165099
14180,5.00075,0.0136313,4.99969,0.0135136
14181,5.00075,0.0136143,4.99972,0.013526
14182,5.00075,0.013609,4.9997,0.0135055
14183,5.00075,0.0136206,4.99967,0.0135135
14184,5.00072,0.0136416,4.99968,0.0135197
14185,5.00073,0.0136156,4.99973,0.0135072
14186,5.00073,0.0136349,4.99969,0.0135281
14187,5.00075,0.013625,4.9997,0.0135067
14188,5.00074,0.0136128,4.9997,0.0135156
14189,5.00073,0.0136385,4.99969,0.0135105
14190,5.00074,0.0136039,4.99972,0.0135126
14191,5.00073,0.0136189,4.99971,0.0135263
14192,5.00075,0.013618,4.9997,0.0135164
14193,5.00075,0.0136196,4.99969,0.0135184
14194,5.00076,0.0135718,4.99972,0.0134997
14195,5.00074,0.0136328,4.99969,0.0135376
14196,5.00075,0.0136123,4.99971,0.0135042
14197,5.00075,0.0136127,4.99966,0.0157882
14198,5.00071,0.013617,4.99971,0.0142538
14199,5.00072,0.0136162,4.99973,0.0135136
14200,5.00072,0.0135993,4.9997,0.0135105
14201,5.00075,0.0136125,4.99968,0.0157744
14202,5.00073,0.0136114,4.99972,0.0135101
14203,5.00076,0.0136211,4.99971,0.0135189
14204,5.00071,0.0159807,4.99972,0.0142454
14205,5.00073,0.0138152,4.9997,0.0135195
14206,5.00078,0.0140889,4.99971,0.0157958
14207,5.00074,0.0136168,4.99968,0.0142487
14208,5.00076,0.0136141,4.99966,0.0135093
14209,5.00074,0.0136163,4.99972,0.0135253
14210,5.00074,0.0135952,4.9997,0.0135022
14211,5.00073,0.0136115,4.99971,0.0135195
14212,5.00074,0.0136301,4.9997,0.0135359
14213,5.00075,0.0136192,4.99967,0.0135118
14214,5.00077,0.0136238,4.99973,0.0135321
14215,5.00075,0.0136472,4.99969,0.0135502
14216,5.00072,0.0137952,4.9997,0.013506
14217,5.00072,0.0136499,4.99968,0.0135357
14218,5.00075,0.0136313,4.99972,0.0135206
14219,5.00073,0.0136151,4.9997,0.0135292
14220,5.00074,0.0136136,4.99969,0.0135181
14221,5.00076,0.0136074,4.99971,0.0135245
14222,5.00076,0.0136208,4.99969,0.0135183
14223,5.00077,0.0136089,4.99973,0.0135202
14224,5.00074,0.0136293,4.99969,0.0135387
14225,5.00072,0.0136139,4.99963,0.013517
14226,5.00075,0.0136273,4.99971,0.0135055
14227,5.00076,0.0136055,4.99968,0.0135008
14228,5.00074,0.0136162,4.99969,0.0135062
14229,5.00073,0.0136193,4.99972,0.0135102
14230,5.00075,0.0135998,4.99967,0.0158584
14231,5.00076,0.0136165,4.9997,0.0135168
14232,5.00074,0.013638,4.99969,0.0135442
14233,5.00076,0.0136114,4.99968,0.014189
14234,5.00074,0.0136304,4.99969,0.0135197
14235,5.00075,0.0136097,4.99968,0.0135103
14236,5.00075,0.0136016,4.99966,0.0160573
14237,5.00073,0.0136033,4.9997,0.0135095
14238,5.00073,0.0136152,4.99968,0.0135084
14239,5.00074,0.0159573,4.99968,0.0142218
14240,5.00075,0.0136227,4.9997,0.0135249
14241,5.00074,0.0139401,4.9997,0.0134779
14242,5.00075,0.0139553,4.99967,0.0165373
14243,5.00074,0.0136131,4.99969,0.0135189
14244,5.00074,0.013596,4.99968,0.0135136
14245,5.00072,0.0136365,4.99972,0.0135384
14246,5.00074,0.0136188,4.9997,0.0135222
14247,5.00072,0.0136443,4.99969,0.0135209
14248,5.00077,0.0136237,4.99972,0.0135132
14249,5.00075,0.013613,4.9997,0.0135094
14250,5.00074,0.0136158,4.99969,0.0134952
14251,5.00075,0.0136211,4.99969,0.0135236
14252,5.00075,0.0136068,4.9997,0.0135046
14253,5.00073,0.0136234,4.99968,0.0135222
14254,5.00075,0.0136142,4.99971,0.0135175
14255,5.00075,0.0136222,4.99969,0.0135174
14256,5.00076,0.0136037,4.99971,0.0135137
14257,5.00075,0.0135854,4.9997,0.0134881
14258,5.00074,0.0136514,4.99968,0.013545
14259,5.00077,0.0136288,4.99971,0.0135141
14260,5.00075,0.0136041,4.99969,0.0134951
14261,5.00075,0.0136289,4.99971,0.0135092
14262,5.00074,0.0136185,4.9997,0.0135116
14263,5.00073,0.0136028,4.99969,0.0158385
14264,5.00075,0.0136013,4.99971,0.0134966
14265,5.00074,0.0136022,4.99974,0.0135092
14266,5.00073,0.0136178,4.99969,0.014187
14267,5.00076,0.0136373,4.99971,0.0135136
14268,5.00074,0.0136112,4.99967,0.0157925
14269,5.00073,0.0136168,4.99973,0.0135306
14270,5.00073,0.0159771,4.99971,0.0142295
14271,5.00077,0.0142896,4.99968,0.014842
14272,5.00079,0.0136177,4.99973,0.0144549
14273,5.00074,0.0136095,4.99971,0.0137309
14274,5.00076,0.0136584,4.99972,0.0140542
14275,5.00076,0.0136339,4.99969,0.0135169
14276,5.00073,0.0136008,4.99971,0.0134921
14277,5.00074,0.0136247,4.99971,0.0135231
14278,5.00076,0.0136302,4.9997,0.0135273
14279,5.00074,0.0136129,4.99969,0.0135108
14280,5.00075,0.0136062,4.99969,0.0135106
14281,5.00075,0.0136195,4.99971,0.0135181
14282,5.00077,0.0136211,4.99971,0.0135113
14283,5.00071,0.0138194,4.99971,0.0135349
14284,5.00075,0.0136237,4.99969,0.0135119
14285,5.00074,0.0136038,4.9997,0.0134961
14286,5.00075,0.0136071,4.99968,0.0135242
14287,5.00075,0.0136205,4.9997,0.0135142
14288,5.00074,0.0136355,4.9997,0.0135379
14289,5.00077,0.0135858,4.99964,0.0134844
14290,5.00075,0.0136481,4.99968,0.0135527
14291,5.00075,0.013608,4.99967,0.0158518
14292,5.00074,0.0136146,4.99968,0.0135122
14293,5.00072,0.0136027,4.9997,0.014185
14294,5.00074,0.0136246,4.99968,0.0135216
14295,5.00077,0.0136214,4.99965,0.0157801
14296,5.00075,0.0136372,4.99968,0.0135315
14297,5.00073,0.0136231,4.99971,0.0135041
14298,5.00069,0.0158803,4.99969,0.0143405
14299,5.00074,0.0137287,4.99969,0.014071
14300,5.00075,0.0143075,4.99968,0.0157918
14301,5.00075,0.0136119,4.99968,0.0135216
14302,5.00077,0.0136169,4.99968,0.0135218
14303,5.00074,0.0136368,4.99969,0.014542
14304,5.00076,0.0136087,4.99969,0.0135114
14305,5.00077,0.013606,4.99967,0.0134999
14306,5.00074,0.0136195,4.9997,0.0135335
14307,5.00075,0.0136207,4.99969,0.0135207
14308,5.00076,0.0136261,4.99971,0.0135172
14309,5.00075,0.0136244,4.99968,0.0135228
14310,5.00076,0.0136122,4.99968,0.0135175
14311,5.00076,0.0136687,4.99968,0.0135613
14312,5.00076,0.0136335,4.99971,0.0135124
14313,5.00072,0.0135974,4.99972,0.013484
14314,5.00073,0.0136164,4.9997,0.0135187
14315,5.00074,0.0136347,4.99969,0.0135247
14316,5.00073,0.0136237,4.9997,0.0135155
14317,5.00073,0.0136157,4.99968,0.0135172
14318,5.00072,0.0136211,4.99972,0.0135334
14319,5.00075,0.0136454,4.99968,0.013564
14320,5.00077,0.0136071,4.99969,0.0135205
14321,5.00077,0.0136176,4.99968,0.0135202
14322,5.00075,0.0135894,4.9997,0.0134902
14323,5.00077,0.0136342,4.99971,0.0135384
14324,5.00077,0.0136231,4.99965,0.015858
14325,5.00074,0.0136171,4.99969,0.0141961
14326,5.00076,0.0136133,4.9997,0.0135185
14327,5.00076,0.0136023,4.99972,0.0135267
14328,5.00074,0.0136029,4.99964,0.0157857
14329,5.00075,0.0136187,4.99969,0.0135299
14330,5.00074,0.0140897,4.99969,0.0142505
14331,5.00072,0.0155042,4.9997,0.0135118
14332,5.00075,0.0136318,4.9997,0.0135286
14333,5.00075,0.0143089,4.99967,0.0147868
14334,5.00077,0.0136085,4.99969,0.0152523
14335,5.00074,0.0136173,4.99971,0.013514
14336,5.00073,0.0136116,4.99969,0.0135143
14337,5.00077,0.0136316,4.99971,0.0135121
14338,5.00075,0.013619,4.99967,0.0135152
14339,5.00072,0.0136127,4.99968,0.0135166
14340,5.00076,0.0136226,4.99969,0.0135143
14341,5.00073,0.0136058,4.9997,0.013526
14342,5.00074,0.0136211,4.99969,0.0135166
14343,5.00073,0.0136215,4.99972,0.0135292
14344,5.00076,0.0136119,4.99968,0.0135039
14345,5.00073,0.0136199,4.99971,0.0135178
14346,5.00075,0.0136287,4.9997,0.0135192
14347,5.00074,0.0136187,4.99968,0.0135124
14348,5.00076,0.0136157,4.99969,0.0135219
14349,5.00074,0.0136119,4.99972,0.0135014
14350,5.00077,0.0137991,4.99967,0.0135133
14351,5.00075,0.0136184,4.99969,0.0135117
14352,5.00072,0.0136092,4.99967,0.0135059
14353,5.00075,0.013625,4.99969,0.013517
14354,5.00073,0.0136184,4.99968,0.0135057
14355,5.00076,0.0136108,4.99968,0.0135274
14356,5.00073,0.0135942,4.9997,0.0135001
14357,5.00072,0.0136404,4.99969,0.015892
14358,5.00075,0.0135792,4.99969,0.0139128
14359,5.00072,0.0136411,4.99968,0.0137882
14360,5.00075,0.0136233,4.99966,0.0135755
14361,5.00073,0.0136216,4.9997,0.013518
14362,5.00074,0.0136045,4.99967,0.0145175
14363,5.00075,0.0136117,4.99968,0.0147757
14364,5.00072,0.0148224,4.99972,0.0142286
14365,5.00074,0.0147371,4.99971,0.0135142
14366,5.00073,0.0143071,4.99968,0.0158018
14367,5.00072,0.0136103,4.99971,0.0135319
14368,5.00074,0.0136206,4.99969,0.0135291
14369,5.00073,0.0135975,4.99971,0.0145223
14370,5.00075,0.013606,4.99971,0.0135225
14371,5.00073,0.0136241,4.99968,0.0135164
14372,5.00074,0.0136182,4.99968,0.013514
14373,5.00072,0.0136064,4.9997,0.0135164
14374,5.00076,0.0136171,4.99969,0.0135071
14375,5.00079,0.0136078,4.99971,0.0135151
14376,5.00075,0.0136346,4.9997,0.0135173
14377,5.00076,0.0136142,4.9997,0.013521
14378,5.00075,0.013628,4.99968,0.013521
14379,5.00076,0.0136191,4.9997,0.0135131
14380,5.00074,0.0136133,4.99968,0.0135254
14381,5.00075,0.0136284,4.99968,0.013516
14382,5.00075,0.0136274,4.99971,0.013531
14383,5.00075,0.0136136,4.99968,0.0135121
14384,5.00075,0.0135974,4.99973,0.0135073
14385,5.00076,0.0136253,4.99971,0.0135217
14386,5.00076,0.0136159,4.99972,0.0135127
14387,5.00074,0.0136439,4.9997,0.0135508
14388,5.00073,0.0136128,4.99966,0.0158572
14389,5.00074,0.0136168,4.99973,0.0135175
14390,5.00072,0.0136259,4.99971,0.0141918
14391,5.00075,0.0135908,4.99971,0.0135024
14392,5.00074,0.0136206,4.99972,0.0135211
14393,5.00072,0.0136198,4.99974,0.0135196
14394,5.00074,0.0136139,4.99968,0.0157408
14395,5.00073,0.0159879,4.99971,0.0142958
14396,5.00075,0.0136236,4.9997,0.0135129
14397,5.00077,0.0142814,4.99967,0.0159243
14398,5.00071,0.0135985,4.99969,0.0140229
14399,5.00076,0.0136131,4.99971,0.013518
14400,5.00073,0.0136087,4.99973,0.0142407
14401,5.00076,0.0136176,4.99972,0.0135105
14402,5.00076,0.0136129,4.9997,0.0135099
14403,5.00074,0.0136306,4.99969,0.0135243
14404,5.00075,0.0135991,4.9997,0.0135219
14405,5.00076,0.0136054,4.99968,0.0135029
14406,5.00073,0.0136232,4.99971,0.0135376
14407,5.00076,0.0136346,4.99971,0.0135333
14408,5.00077,0.0136019,4.99972,0.0135163
14409,5.00076,0.0136175,4.99973,0.0135091
14410,5.00075,0.0136279,4.9997,0.013527
14411,5.00073,0.0136129,4.99972,0.0134972
14412,5.00075,0.0136101,4.99969,0.0135098
14413,5.00075,0.0136174,4.9997,0.0135308
14414,5.00073,0.0136266,4.99974,0.0135297
14415,5.00075,0.0136026,4.99971,0.0135071
14416,5.00075,0.0136652,4.99971,0.0135184
14417,5.00075,0.0136912,4.9997,0.0135198
14418,5.00073,0.0136062,4.99972,0.0135012
14419,5.00076,0.0136053,4.99969,0.0135181
14420,5.00075,0.0136157,4.99968,0.0155176
14421,5.00077,0.0136275,4.9997,0.0138656
14422,5.00072,0.0136253,4.99972,0.014193
14423,5.00074,0.013621,4.99969,0.0135207
14424,5.00074,0.0136374,4.99971,0.0135339
14425,5.00075,0.0136076,4.99968,0.0141786
14426,5.00076,0.0136135,4.99969,0.0151206
14427,5.00074,0.0161754,4.99972,0.0142243
14428,5.00075,0.0140532,4.99969,0.0165204
14429,5.00073,0.0136218,4.9997,0.0135306
14430,5.00076,0.0136269,4.99972,0.0135434
14431,5.00078,0.0136119,4.9997,0.0135095
14432,5.00077,0.0136157,4.99969,0.0135228
14433,5.00073,0.013602,4.99969,0.0135085
14434,5.00074,0.0136253,4.9997,0.0135256
14435,5.00078,0.013617,4.99971,0.0135313
14436,5.00075,0.0136167,4.9997,0.013842
14437,5.00075,0.0136087,4.99972,0.013516
14438,5.00077,0.0136137,4.99971,0.0135269
14439,5.00078,0.0136301,4.99971,0.0135325
14440,5.00075,0.0136061,4.99968,0.013511
14441,5.00078,0.0136129,4.99969,0.0135236
14442,5.00073,0.0136307,4.99971,0.0135241
14443,5.00076,0.0136152,4.99971,0.0135302
14444,5.00077,0.0136135,4.99971,0.0135218
14445,5.00073,0.0136118,4.9997,0.0135198
14446,5.00073,0.0135975,4.99969,0.0134979
14447,5.00074,0.013599,4.99967,0.015861
14448,5.00077,0.0136355,4.9997,0.0141923
14449,5.00077,0.0136161,4.9997,0.0135221
14450,5.00077,0.0136101,4.99971,0.0135094
14451,5.00076,0.0136269,4.99969,0.0135125
14452,5.00076,0.0135792,4.99966,0.0162451
14453,5.00076,0.0166831,4.99965,0.0158793
14454,5.00076,0.0136018,4.99967,0.0136688
14455,5.00075,0.0136105,4.99971,0.0135138
14456,5.00073,0.0135827,4.99972,0.0140339
14457,5.00074,0.0136557,4.99969,0.0137571
14458,5.00075,0.0136095,4.99968,0.0135119
14459,5.00076,0.0136147,4.99968,0.0135108
14460,5.00072,0.013624,4.99971,0.0135177
14461,5.00075,0.0136078,4.99974,0.0135279
14462,5.00074,0.0136224,4.99972,0.0135254
14463,5.00078,0.0136154,4.9997,0.0135106
14464,5.00075,0.0136161,4.9997,0.013517
14465,5.00076,0.0136069,4.99971,0.0135
14466,5.00074,0.0136166,4.99971,0.0135363
14467,5.00078,0.0136163,4.99973,0.0135049
14468,5.00074,0.0136263,4.99969,0.013518
14469,5.00075,0.0136228,4.99968,0.0135125
14470,5.00076,0.0136215,4.99968,0.0135079
14471,5.00074,0.0136336,4.99969,0.0135282
14472,5.00077,0.01362,4.9997,0.0135265
14473,5.00074,0.0136377,4.9997,0.0135253
14474,5.00076,0.0135798,4.9997,0.0134911
14475,5.00074,0.0136406,4.99972,0.0135431
14476,5.00076,0.0136625,4.99968,0.0158813
14477,5.00076,0.0136642,4.99968,0.013515
14478,5.00076,0.0136146,4.99968,0.0142018
14479,5.00078,0.0136282,4.99967,0.0135182
14480,5.00074,0.0136137,4.99968,0.013616
14481,5.00077,0.0136424,4.99969,0.0135307
14482,5.00073,0.0135928,4.99967,0.0134914
14483,5.00078,0.0137491,4.99973,0.0135064
14484,5.00076,0.0136218,4.9997,0.0135237
14485,5.00076,0.0136027,4.99967,0.0145749
14486,5.00077,0.0136103,4.9997,0.014692
14487,5.00074,0.0149542,4.99972,0.0142482
14488,5.00077,0.0146536,4.99968,0.0135197
14489,5.00076,0.0136089,4.99974,0.0135145
14490,5.00077,0.0143133,4.99968,0.0156531
14491,5.00076,0.0135966,4.99969,0.0136569
14492,5.00077,0.0136166,4.99973,0.013514
14493,5.00075,0.0136246,4.9997,0.0142582
14494,5.00078,0.0136008,4.99967,0.0145883
14495,5.00077,0.0136082,4.99971,0.0151575
14496,5.00075,0.0147048,4.99969,0.014223
14497,5.00075,0.0136821,4.9997,0.0145446
14498,5.00077,0.013608,4.99971,0.0135121
14499,5.00076,0.0136501,4.99971,0.0135541
14500,5.00075,0.0136314,4.9997,0.0135264
14501,5.00075,0.0136159,4.99967,0.0135021
14502,5.00077,0.0136317,4.99973,0.013501
14503,5.00074,0.0135838,4.9997,0.0138175
14504,5.00075,0.0136395,4.99967,0.0135178
14505,5.00074,0.0136002,4.99971,0.013513
14506,5.00074,0.0136238,4.9997,0.0135136
14507,5.00075,0.0136281,4.99971,0.0135179
14508,5.00077,0.0136304,4.9997,0.0135223
14509,5.00078,0.0136152,4.99969,0.0135094
14510,5.00076,0.0136172,4.99971,0.0135002
14511,5.00075,0.0136202,4.99968,0.0143389
14512,5.00076,0.0136227,4.99968,0.0157016
14513,5.00077,0.0136159,4.99969,0.0135265
14514,5.00078,0.013621,4.9997,0.0135271
14515,5.00075,0.0136235,4.9997,0.0135275
14516,5.00076,0.0136129,4.99967,0.0157924
14517,5.00073,0.0136256,4.99969,0.0135226
14518,5.00075,0.0136228,4.9997,0.0135241
14519,5.00071,0.0159779,4.99971,0.0142405
14520,5.00075,0.0142936,4.99969,0.0165114
14521,5.00076,0.0136256,4.99971,0.0135042
14522,5.00076,0.0136281,4.9997,0.0135114
14523,5.00075,0.0136178,4.99969,0.0135225
14524,5.00074,0.0136367,4.99972,0.0135276
14525,5.00076,0.0136205,4.99968,0.0135141
14526,5.00073,0.0136448,4.99971,0.0135366
14527,5.00075,0.0136139,4.99972,0.0135139
14528,5.00077,0.0136066,4.99967,0.013515
14529,5.00074,0.0136337,4.9997,0.0135317
14530,5.00073,0.0136216,4.99972,0.0135206
14531,5.00074,0.0136179,4.99968,0.0135182
14532,5.00077,0.0136512,4.99966,0.0135505
14533,5.00078,0.0136611,4.99972,0.0135531
14534,5.00074,0.013641,4.99973,0.013532
14535,5.00076,0.0136132,4.99969,0.0135138
14536,5.00074,0.0136328,4.9997,0.0135438
14537,5.00072,0.0136035,4.9997,0.0135181
14538,5.0008,0.0135927,4.99971,0.0134947
14539,5.00078,0.0136607,4.99969,0.013559
14540,5.00073,0.0136062,4.99969,0.0135295
14541,5.00075,0.0136156,4.99968,0.0135297
14542,5.00075,0.0136138,4.99968,0.0158182
14543,5.00075,0.0136359,4.99971,0.0135598
14544,5.00078,0.0135967,4.99968,0.0138112
14545,5.00076,0.013635,4.99971,0.0138842
14546,5.00075,0.0136156,4.99971,0.0135188
14547,5.00075,0.0136124,4.99967,0.0135039
14548,5.00074,0.0136109,4.99969,0.0142436
14549,5.00076,0.0136171,4.99967,0.0150458
14550,5.00074,0.0137657,4.99969,0.0135292
14551,5.00073,0.013615,4.99968,0.0135223
14552,5.00073,0.0159669,4.9997,0.0142319
14553,5.00074,0.0136177,4.99973,0.01353
14554,5.00074,0.0136236,4.99968,0.0135252
14555,5.00074,0.0143028,4.99966,0.015806
14556,5.00075,0.0136272,4.99969,0.0135173
14557,5.00073,0.0136277,4.99968,0.0135218
14558,5.00074,0.0136017,4.99972,0.0142249
14559,5.00073,0.0136148,4.99968,0.0134988
14560,5.00073,0.0136337,4.9997,0.0135367
14561,5.00075,0.0136168,4.99969,0.0135154
14562,5.00076,0.0136286,4.99969,0.0135203
14563,5.00077,0.0136149,4.99973,0.0135008
14564,5.00076,0.0136393,4.99973,0.0151739
14565,5.00074,0.0136115,4.9997,0.0135308
14566,5.00076,0.0136258,4.99969,0.0135316
14567,5.00072,0.0135898,4.99972,0.0145259
14568,5.00076,0.0136046,4.99968,0.0135097
14569,5.00076,0.0136102,4.99966,0.0139614
14570,5.00073,0.0136062,4.99971,0.0135209
14571,5.00077,0.0136235,4.99969,0.0135211
14572,5.00077,0.013623,4.99971,0.0135467
14573,5.00076,0.0136031,4.9997,0.0135017
14574,5.00078,0.0136325,4.99969,0.0135203
14575,5.00076,0.013608,4.9997,0.0135219
14576,5.00079,0.0136205,4.99971,0.0135299
14577,5.00073,0.0135872,4.99968,0.0134964
14578,5.00077,0.0136407,4.99969,0.0135366
14579,5.00076,0.0136334,4.99971,0.0135208
14580,5.00076,0.0136078,4.99971,0.0135069
14581,5.00076,0.0136272,4.9997,0.0135218
14582,5.00074,0.0136194,4.99971,0.0135132
14583,5.00077,0.0136216,4.99966,0.0158683
14584,5.00076,0.0136139,4.99971,0.0135009
14585,5.00073,0.0136246,4.99969,0.0135195
14586,5.00073,0.0136127,4.99968,0.0141793
14587,5.00076,0.0136139,4.99969,0.0135067
14588,5.00074,0.0136135,4.99972,0.0135165
14589,5.00076,0.0136163,4.99967,0.0157731
14590,5.00074,0.0139021,4.99971,0.0142322
14591,5.00075,0.0156699,4.9997,0.0135108
14592,5.00075,0.0142937,4.99968,0.0148505
14593,5.00074,0.0136172,4.99969,0.0144579
14594,5.00073,0.0136209,4.9997,0.0137441
14595,5.00074,0.013627,4.9997,0.0140311
14596,5.00076,0.0136299,4.99967,0.0135149
14597,5.00075,0.013636,4.99971,0.0135238
14598,5.00075,0.0136235,4.99971,0.0135321
14599,5.00073,0.0136066,4.99971,0.0135189
14600,5.00075,0.0136253,4.9997,0.0135196
14601,5.00074,0.0136196,4.99971,0.0135177
14602,5.00074,0.0136116,4.9997,0.0135175
14603,5.00075,0.0136228,4.9997,0.01353
14604,5.00075,0.0136192,4.99973,0.013517
14605,5.00077,0.0136232,4.99971,0.013521
14606,5.00076,0.013614,4.99968,0.0135132
14607,5.00075,0.0136101,4.99968,0.0135164
14608,5.00074,0.0136252,4.99971,0.0135226
14609,5.00075,0.0136251,4.99969,0.0135236
14610,5.00076,0.0136348,4.99971,0.0135343
14611,5.00078,0.0136155,4.9997,0.0135185
14612,5.00073,0.0136135,4.99968,0.0134966
14613,5.00073,0.0136317,4.99969,0.0135253
14614,5.00074,0.0136094,4.99968,0.0158467
14615,5.00076,0.0136317,4.99969,0.0141911
14616,5.00076,0.0136171,4.99968,0.013511
